RRintv,BeatLabel,EpiLabel
0.40399999999499414, N,N
0.81999999999970896, N,N
0.66400000000430737, N,N
0.66799999999784632, N,N
0.39600000000064028, N,N
0.8720000000030268, N,N
0.66399999999703141, N,N
0.65600000000267755, N,N
0.40799999999580905, N,N
0.84799999999813735, N,N
0.66800000000512227, N,N
0.65599999999540159, N,N
0.65600000000267755, N,N
0.49599999999918509, N,N
0.75600000000122236, N,N
0.39600000000064028, N,N
0.84399999999732245, N,N
0.67199999999866122, N,N
0.64400000000023283, N,N
0.63999999999941792, N,N
0.63200000000506407, N,N
0.63999999999941792, N,N
0.64400000000023283, N,N
0.63199999999778811, N,N
0.47600000000238651, N,N
0.77199999999720603, N,N
0.45999999999912689, N,N
0.8080000000045402, N,N
0.64800000000104774, N,N
0.6599999999962165, N,N
0.65600000000267755, N,N
0.41999999999825377, N,N
0.85199999999895226, N,N
0.68000000000029104, N,N
0.66000000000349246, N,N
0.65599999999540159, N,N
0.64800000000104774, N,N
0.64400000000023283, N,N
0.52799999999842839, N,N
0.76800000000366708, N,N
0.37999999999738066, N,N
0.91200000000389991, N,N
0.7239999999947031, N,N
0.71199999999953434, N,N
0.45600000000558794, N,N
0.88799999999901047, N,N
0.41599999999743886, N,N
0.89600000000064028, N,N
0.69599999999627471, N,N
0.68800000000192085, N,N
0.68000000000029104, N,N
0.5, N,N
0.81999999999970896, N,N
0.45999999999912689, N,N
0.86400000000139698, N,N
0.70799999999871943, N,N
0.68800000000192085, N,N
0.68400000000110595, N,N
0.69200000000273576, N,N
0.6879999999946449, N,N
0.68800000000192085, N,N
0.67599999999947613, N,N
0.67199999999866122, N,N
0.66400000000430737, N,N
0.66399999999703141, N,N
0.67199999999866122, N,N
0.66400000000430737, N,N
0.6599999999962165, N,N
0.65600000000267755, N,N
0.64400000000023283, N,N
0.65200000000186265, N,N
0.6599999999962165, N,N
0.66399999999703141, N,N
0.50400000000081491, N,N
0.79200000000128057, N,N
0.66000000000349246, N,N
0.6599999999962165, N,N
0.65600000000267755, N,N
0.49599999999918509, N,N
0.79200000000128057, N,N
0.66399999999703141, N,N
0.68000000000029104, N,N
0.68800000000192085, N,N
0.67599999999947613, N,N
0.68000000000029104, N,N
0.67199999999866122, N,N
0.66799999999784632, N,N
0.66800000000512227, N,N
0.67199999999866122, N,N
0.52399999999761349, N,N
0.83200000000215368, N,N
0.70399999999790452, N,N
0.71199999999953434, N,N
0.70799999999871943, N,N
0.70000000000436557, N,N
0.70799999999871943, N,N
0.70399999999790452, N,N
0.68400000000110595, N,N
0.69600000000355067, N,N
0.6919999999954598, N,N
0.69600000000355067, N,N
0.68400000000110595, N,N
0.68399999999382999, N,N
0.68000000000029104, N,N
0.68400000000110595, N,N
0.70400000000518048, N,N
0.7199999999938882, N,N
0.70800000000599539, N,N
0.70799999999871943, N,N
0.70799999999871943, N,N
0.70799999999871943, N,N
0.70000000000436557, N,N
0.69999999999708962, N,N
0.69999999999708962, N,N
0.70000000000436557, N,N
0.71199999999953434, N,N
0.71600000000034925, N,N
0.72000000000116415, N,N
0.7199999999938882, N,N
0.73200000000360887, N,N
0.73999999999796273, N,N
0.72400000000197906, N,N
0.72000000000116415, N,N
0.73199999999633292, N,N
0.74000000000523869, N,N
0.72799999999551801, N,N
0.71600000000034925, N,N
0.71199999999953434, N,N
0.71199999999953434, N,N
0.73200000000360887, N,N
0.73999999999796273, N,N
0.72800000000279397, N,N
0.74399999999877764, N,N
0.73199999999633292, N,N
0.72800000000279397, N,N
0.73599999999714782, N,N
0.74799999999959255, N,N
0.73600000000442378, N,N
0.73599999999714782, N,N
0.76400000000285218, N,N
0.83599999999569263, N,N
0.84800000000541331, N,N
0.83199999999487773, N,N
0.82400000000052387, N,N
0.81999999999970896, N,N
0.8120000000053551, N,N
0.81199999999807915, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.79600000000209548, N,N
0.80799999999726424, N,N
0.79200000000128057, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.79599999999481952, N,N
0.80000000000291038, N,N
0.79200000000128057, N,N
0.79200000000128057, N,N
0.78399999999965075, N,N
0.78800000000046566, N,N
0.7879999999931897, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.78800000000046566, N,N
0.79200000000128057, N,N
0.77200000000448199, N,N
0.76399999999557622, N,N
0.76400000000285218, N,N
0.75600000000122236, N,N
0.7559999999939464, N,N
0.77200000000448199, N,N
0.77199999999720603, N,N
0.76800000000366708, N,N
0.75600000000122236, N,N
0.7559999999939464, N,N
0.75600000000122236, N,N
0.7760000000052969, N,N
0.74799999999959255, N,N
0.74399999999877764, N,N
0.73999999999796273, N,N
0.74799999999959255, N,N
0.76400000000285218, N,N
0.77599999999802094, N,N
0.77199999999720603, N,N
0.7760000000052969, N,N
0.77199999999720603, N,N
0.76400000000285218, N,N
0.76799999999639113, N,N
0.77599999999802094, N,N
0.7760000000052969, N,N
0.76799999999639113, N,N
0.77599999999802094, N,N
0.77200000000448199, N,N
0.75200000000040745, N,N
0.76799999999639113, N,N
0.77200000000448199, N,N
0.76399999999557622, N,N
0.77200000000448199, N,N
0.76799999999639113, N,N
0.74399999999877764, N,N
0.72000000000116415, N,N
0.72800000000279397, N,N
0.74399999999877764, N,N
0.48399999999674037, N,N
0.92799999999988358, N,N
0.7440000000060536, N,N
0.7239999999947031, N,N
0.48800000000483124, N,N
0.89600000000064028, N,N
0.71199999999953434, N,N
0.70799999999871943, N,N
0.70399999999790452, N,N
0.46399999999994179, N,N
0.94000000000232831, N,N
0.75600000000122236, N,N
0.74799999999959255, N,N
0.73599999999714782, N,N
0.73200000000360887, N,N
0.7199999999938882, N,N
0.49200000000564614, N,N
0.89599999999336433, N,N
0.75200000000040745, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.53200000000651926, N,N
0.91999999999825377, N,N
0.76399999999557622, N,N
1.1640000000043074, N,N
0.95199999999749707, N,N
0.77200000000448199, N,N
0.7559999999939464, N,N
0.7440000000060536, N,N
0.41599999999743886, N,N
0.94399999999586726, N,N
0.7440000000060536, N,N
0.74399999999877764, N,N
0.76000000000203727, N,N
0.75999999999476131, N,N
0.50800000000162981, N,N
0.95599999999831198, N,N
0.76400000000285218, N,N
0.76000000000203727, N,N
0.7559999999939464, N,N
0.49200000000564614, N,N
0.94799999999668216, N,N
0.77599999999802094, N,N
0.7760000000052969, N,N
0.47199999999429565, N,N
0.97200000000157161, N,N
0.77599999999802094, N,N
0.76400000000285218, N,N
0.47600000000238651, N,N
0.9680000000007567, N,N
0.76399999999557622, N,N
0.76400000000285218, N,N
0.42799999999988358, N,N
0.95999999999912689, N,N
0.77599999999802094, N,N
0.75600000000122236, N,N
0.49199999999837019, N,N
0.95600000000558794, N,N
0.75999999999476131, N,N
0.76800000000366708, N,N
0.76799999999639113, N,N
0.7760000000052969, N,N
0.49199999999837019, N,N
0.99199999999837019, N,N
0.78399999999965075, N,N
0.81199999999807915, N,N
0.80400000000372529, N,N
0.79200000000128057, N,N
0.5319999999992433, N,N
0.99599999999918509, N,N
0.4360000000015134, N,N
0.97999999999592546, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.5319999999992433, N,N
0.98000000000320142, N,N
0.45199999999749707, N,N
1.0120000000024447, N,N
0.4680000000007567, N,N
0.99599999999918509, N,N
1.4519999999974971, N,N
0.47200000000157161, N,N
0.99599999999918509, N,N
0.52000000000407454, N,N
0.96399999999994179, N,N
0.45599999999831198, N,N
0.97200000000157161, N,N
0.77999999999883585, N,N
0.76399999999557622, N,N
0.5319999999992433, N,N
0.98400000000401633, N,N
0.45199999999749707, N,N
1.0040000000008149, N,N
0.78800000000046566, N,N
0.77599999999802094, N,N
0.80000000000291038, N,N
0.80799999999726424, N,N
0.55200000000331784, N,N
1.0, N,N
0.80399999999644933, N,N
0.80000000000291038, N,N
0.82800000000133878, N,N
0.83199999999487773, N,N
0.51200000000244472, N,N
1.0400000000008731, N,N
0.83600000000296859, N,N
0.84799999999813735, N,N
0.83999999999650754, N,N
0.8400000000037835, N,N
0.82800000000133878, N,N
0.83599999999569263, N,N
0.83200000000215368, N,N
0.83200000000215368, N,N
0.52799999999842839, N,N
1.0239999999976135, N,N
0.81599999999889405, N,N
0.81599999999889405, N,N
0.79600000000209548, N,N
0.78800000000046566, N,N
0.81199999999807915, N,N
0.81600000000617001, N,N
0.80799999999726424, N,N
0.4040000000022701, N,N
0.99199999999837019, N,N
0.80399999999644933, N,N
0.80400000000372529, N,N
0.81199999999807915, N,N
0.80400000000372529, N,N
0.81999999999970896, N,N
0.82799999999406282, N,N
0.82400000000052387, N,N
0.82400000000052387, N,N
0.50400000000081491, N,N
1.0239999999976135, N,N
0.82400000000052387, N,N
0.81600000000617001, N,N
0.80799999999726424, N,N
0.80799999999726424, N,N
0.52000000000407454, N,N
0.98799999999755528, N,N
0.76800000000366708, N,N
0.77199999999720603, N,N
0.78399999999965075, N,N
0.54400000000168802, N,N
0.96399999999994179, N,N
0.79599999999481952, N,N
0.79600000000209548, N,N
0.80400000000372529, N,N
0.77999999999883585, N,N
0.76799999999639113, N,N
0.76400000000285218, N,N
0.75200000000040745, N,N
0.47200000000157161, N,N
0.93999999999505235, N,N
0.75200000000040745, N,N
0.74000000000523869, N,N
0.74399999999877764, N,N
0.74799999999959255, N,N
0.49199999999837019, N,N
0.9360000000015134, N,N
0.74799999999959255, N,N
0.74799999999959255, N,N
0.75600000000122236, N,N
0.75999999999476131, N,N
0.7480000000068685, N,N
0.47599999999511056, N,N
0.94000000000232831, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.74399999999877764, N,N
0.51200000000244472, N,N
0.95199999999749707, N,N
0.76400000000285218, N,N
0.75999999999476131, N,N
0.50400000000081491, N,N
0.93200000000069849, N,N
0.75600000000122236, N,N
0.73599999999714782, N,N
0.49600000000646105, N,N
0.93199999999342253, N,N
0.7480000000068685, N,N
0.7559999999939464, N,N
0.5, N,N
0.95600000000558794, N,N
0.77599999999802094, N,N
0.76399999999557622, N,N
0.76800000000366708, N,N
0.76400000000285218, N,N
0.50399999999353895, N,N
0.97200000000157161, N,N
0.74399999999877764, N,N
0.75600000000122236, N,N
0.74799999999959255, N,N
0.75600000000122236, N,N
0.54400000000168802, N,N
0.92799999999988358, N,N
0.76400000000285218, N,N
0.75999999999476131, N,N
0.75200000000040745, N,N
0.75600000000122236, N,N
0.54000000000087311, N,N
0.95999999999912689, N,N
0.45999999999912689, N,N
0.97600000000238651, N,N
0.45199999999749707, N,N
0.98000000000320142, N,N
0.76799999999639113, N,N
0.75600000000122236, N,N
0.49599999999918509, N,N
0.93200000000069849, N,N
0.76000000000203727, N,N
0.76399999999557622, N,N
0.76400000000285218, N,N
0.75600000000122236, N,N
0.74799999999959255, N,N
0.75600000000122236, N,N
0.75999999999476131, N,N
0.76400000000285218, N,N
0.76400000000285218, N,N
0.76399999999557622, N,N
0.42799999999988358, N,N
0.96399999999994179, N,N
0.4680000000007567, N,N
0.9680000000007567, N,N
0.75600000000122236, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.73999999999796273, N,N
0.74799999999959255, N,N
0.74000000000523869, N,N
0.74399999999877764, N,N
0.46399999999994179, N,N
0.95199999999749707, N,N
0.76000000000203727, N,N
0.76399999999557622, N,N
0.75600000000122236, N,N
0.74799999999959255, N,N
0.74399999999877764, N,N
0.74000000000523869, N,N
0.74399999999877764, N,N
0.73999999999796273, N,N
0.74399999999877764, N,N
0.74000000000523869, N,N
0.46399999999994179, N,N
0.95599999999831198, N,N
0.75600000000122236, N,N
0.66399999999703141, N,N
0.85199999999895226, N,N
0.76400000000285218, N,N
0.77599999999802094, N,N
0.78399999999965075, N,N
0.76800000000366708, N,N
0.77599999999802094, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.78800000000046566, N,N
0.77999999999883585, N,N
0.76800000000366708, N,N
0.77599999999802094, N,N
0.77599999999802094, N,N
0.46000000000640284, N,N
0.97599999999511056, N,N
0.78399999999965075, N,N
0.77999999999883585, N,N
0.78800000000046566, N,N
0.80000000000291038, N,N
0.53600000000005821, N,N
0.99199999999837019, N,N
0.80400000000372529, N,N
0.79999999999563443, N,N
0.80400000000372529, N,N
0.79999999999563443, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.80400000000372529, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.77599999999802094, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.79600000000209548, N,N
0.78399999999965075, N,N
0.79199999999400461, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.77999999999883585, N,N
0.78399999999965075, N,N
0.7800000000061118, N,N
0.76799999999639113, N,N
0.76000000000203727, N,N
0.79999999999563443, N,N
0.80000000000291038, N,N
0.80000000000291038, N,N
0.79599999999481952, N,N
0.29600000000209548, N,N
0.24399999999877764, N,N
1.0, N,N
0.81199999999807915, N,N
0.79200000000128057, N,N
0.8080000000045402, N,N
0.79999999999563443, N,N
0.79600000000209548, N,N
0.78800000000046566, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.76800000000366708, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.77999999999883585, N,N
0.7800000000061118, N,N
0.79199999999400461, N,N
0.79600000000209548, N,N
0.77599999999802094, N,N
0.77200000000448199, N,N
0.76799999999639113, N,N
0.7760000000052969, N,N
0.76799999999639113, N,N
0.76400000000285218, N,N
0.76399999999557622, N,N
0.76800000000366708, N,N
0.77199999999720603, N,N
0.77599999999802094, N,N
0.77200000000448199, N,N
0.76799999999639113, N,N
0.7760000000052969, N,N
0.77999999999883585, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.77200000000448199, N,N
0.78399999999965075, N,N
0.78399999999965075, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.77199999999720603, N,N
0.77200000000448199, N,N
0.77599999999802094, N,N
0.77599999999802094, N,N
0.7800000000061118, N,N
0.77199999999720603, N,N
0.4680000000007567, N,N
0.96399999999994179, N,N
0.78399999999965075, N,N
0.77999999999883585, N,N
0.76800000000366708, N,N
0.76799999999639113, N,N
0.76800000000366708, N,N
0.75999999999476131, N,N
0.76400000000285218, N,N
0.75600000000122236, N,N
0.75200000000040745, N,N
0.51199999999516876, N,N
0.94000000000232831, N,N
0.75600000000122236, N,N
0.75600000000122236, N,N
0.7559999999939464, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.76400000000285218, N,N
0.76400000000285218, N,N
0.75999999999476131, N,N
0.76000000000203727, N,N
0.75600000000122236, N,N
0.76799999999639113, N,N
0.77200000000448199, N,N
0.44399999999586726, N,N
0.95600000000558794, N,N
0.77199999999720603, N,N
0.77199999999720603, N,N
0.52400000000488944, N,N
0.95999999999912689, N,N
0.76399999999557622, N,N
0.76800000000366708, N,N
0.77599999999802094, N,N
0.79200000000128057, N,N
0.78800000000046566, N,N
0.80000000000291038, N,N
0.48799999999755528, N,N
0.98799999999755528, N,N
0.8120000000053551, N,N
0.79199999999400461, N,N
0.7760000000052969, N,N
0.77199999999720603, N,N
0.76400000000285218, N,N
0.76399999999557622, N,N
0.44800000000395812, N,N
0.95199999999749707, N,N
0.74399999999877764, N,N
0.74799999999959255, N,N
0.48800000000483124, N,N
0.93599999999423744, N,N
0.7440000000060536, N,N
0.7559999999939464, N,N
0.75600000000122236, N,N
0.75600000000122236, N,N
0.75600000000122236, N,N
0.75600000000122236, N,N
0.75200000000040745, N,N
0.75200000000040745, N,N
0.7559999999939464, N,N
0.7440000000060536, N,N
0.75200000000040745, N,N
0.7559999999939464, N,N
0.56799999999930151, N,N
0.92000000000552973, N,N
0.75999999999476131, N,N
0.76000000000203727, N,N
0.76400000000285218, N,N
0.76799999999639113, N,N
0.76400000000285218, N,N
0.76399999999557622, N,N
0.76000000000203727, N,N
0.76800000000366708, N,N
0.76799999999639113, N,N
0.75200000000040745, N,N
0.76000000000203727, N,N
0.75200000000040745, N,N
0.47999999999592546, N,N
0.96399999999994179, N,N
0.78399999999965075, N,N
0.7800000000061118, N,N
0.77199999999720603, N,N
0.78800000000046566, N,N
0.63999999999941792, N,N
0.91999999999825377, N,N
0.77200000000448199, N,N
0.77999999999883585, N,N
0.79599999999481952, N,N
0.79600000000209548, N,N
0.78800000000046566, N,N
0.77999999999883585, N,N
0.7760000000052969, N,N
0.77199999999720603, N,N
0.77199999999720603, N,N
0.76800000000366708, N,N
0.76399999999557622, N,N
0.76800000000366708, N,N
0.76799999999639113, N,N
0.7760000000052969, N,N
0.75600000000122236, N,N
0.7559999999939464, N,N
0.76000000000203727, N,N
0.76800000000366708, N,N
0.77599999999802094, N,N
0.77199999999720603, N,N
0.77599999999802094, N,N
0.52800000000570435, N,N
0.96399999999994179, N,N
0.78800000000046566, N,N
0.77599999999802094, N,N
0.77199999999720603, N,N
0.77999999999883585, N,N
0.7800000000061118, N,N
0.77999999999883585, N,N
0.78399999999965075, N,N
0.77999999999883585, N,N
0.77599999999802094, N,N
0.7760000000052969, N,N
0.77599999999802094, N,N
0.77599999999802094, N,N
0.77599999999802094, N,N
